4013420800,4013420901,1.044788569
4013420901,4013420902,3.266485505
4013071600,4013060904,2.738924223
4013071600,4013071505,1.160177394
4013216835,4013216806,4.150256571
4013216806,4013216807,1.380423922
4013941300,4013216806,3.235113327
4013216902,4013216806,3.18711222
4013109200,4013109300,3.223317014
4013109200,4013093104,0.110144833
4013109200,4013109101,1.59010356
4013106801,4013106900,3.234955484
4013107202,4013106900,3.219649219
4013107002,4013106900,3.235198335
4013104216,4013104215,3.10842776
4013104216,4013104217,3.20993252
4013319907,4013319910,3.232694993
4013319905,4013319907,3.214073546
4013319907,4013319909,3.221999923
4013112504,4013112520,1.613252322
4013112504,4013109801,1.51612068
4013112504,4013109802,1.617149476
4013112504,4013112401,1.620113944
4013112504,4013112502,3.139893374
4013421601,4013421502,1.609450668
4013420800,4013421601,3.18263131
4013421601,4013421701,1.615579805
4013421601,4013421602,3.168347842
4013421002,4013420902,1.694400086
4013420800,4013420902,1.610134779
4013421502,4013420902,3.265778085
4013941300,4013421101,4.489722508
4013420506,4013421101,3.262568473
4013421201,4013421101,2.864320189
4013105701,4013104206,1.634091987
4013104000,4013104212,3.209150238
4013104000,4013104100,3.191784346
4013104000,4013103900,3.208614135
4013071801,4013071802,4.171154528
4013071802,4013071909,3.758307164
4013071802,4013092724,2.899868148
4013109500,4013109604,2.325784576
4013109602,4013109604,3.995162114
4013109603,4013109604,0.023796546
4013523104,4013523002,3.289598529
4013523104,4013812000,3.194996755
4013115802,4013116500,1.607248933
4013116400,4013116500,3.228706359
4013116736,4013116500,3.209941989
4013116500,4013116614,1.607658152
4013116500,4013116615,1.616802557
4013421602,4013421501,1.613894072
4013421602,4013421702,1.616393049
4013112401,4013109900,3.229335379
4013112401,4013112302,1.537894238
4013112401,4013112301,0.061826884
4013112401,4013112402,3.223089619
4013216849,4013216819,6.090449207
4013216819,4013980700,16.22566269
4013216857,4013216819,2.503464244
4013216819,4013216821,6.92583201
4013216859,4013216819,8.073703277
4013109801,4013109802,3.23038269
4013109802,4013109500,1.602704518
4013109802,4013109900,3.232059453
4013422221,4013422215,1.624822149
4013422217,4013422215,1.597290355
4013105101,4013105103,1.916371675
4013105002,4013105103,1.63528157
4013107900,4013105103,6.096317955
4013422513,4013420710,3.216319532
4013422513,4013422607,3.232077169
4013422513,4013422514,3.20728124
4013104203,4013104204,3.207267113
4013104203,4013104212,3.218209718
4013104203,4013104205,3.195583724
4013104203,4013104206,0.030384617
4013093002,4013093101,3.153309812
4013093101,4013107101,1.607001772
4013093104,4013093101,4.402485777
4013114800,4013115700,3.236779456
4013115802,4013115700,3.217146725
4013115700,4013116615,3.18840274
4013115600,4013115700,3.212723121
4013420604,4013420301,3.200588776
4013420603,4013420604,3.238515139
4013420800,4013420604,3.229212424
4013217001,4013217002,3.229062211
4013217002,4013216902,3.196108047
4013217002,4013941300,3.221524302
4013217002,4013217102,1.599640428
4013217002,4013217101,1.554639559
4013113100,4013112900,1.616364646
4013113000,4013113100,3.216541476
4013113202,4013113100,1.628035979
4013113100,4013114100,3.231887514
4013107202,4013107101,1.609221864
4013071801,4013071503,3.512050016
4013071801,4013071909,1.473409503
4015953200,4015952600,7.354914512
4015953200,4015953100,7.343128279
4015953200,4015952901,1.709531519
4015953200,4015953403,4.148151549
4015953200,4015953404,5.301222514
4015953200,4015953406,2.696670953
4013071906,4013092709,3.217511614
4013093200,4013092709,3.231987239
4013092708,4013092709,3.230373813
4013318400,4013941300,6.672696103
4013218300,4013941300,6.419712121
4013217800,4013941300,3.236035309
4013941300,4013217102,3.222875445
4013941300,4013216902,3.237276302
4013941300,4013216807,3.400602844
4013941300,4013216821,11.25368657
4013216856,4013941300,0.104325135
4013941200,4013941300,13.92268068
4013941300,4013010102,22.05052535
4013941300,4013420207,3.730155496
4013941300,4013420206,9.056482559
4013420304,4013941300,2.094489044
4013421201,4013941300,7.494845133
4013112201,4013112100,3.228946962
4013112700,4013112100,3.216934204
4013105602,4013104205,1.611462099
4013216829,4013010102,19.30250298
4013216829,4013010103,18.01244314
4013216843,4013216829,20.6073877
4013104214,4013104215,3.013952775
4013421400,4013421501,1.624577513
4013421501,4013421502,3.283490943
4013522901,4013523007,3.214291492
4013422304,4013522901,3.265517729
4013814200,4013522901,1.616788861
4013522901,4013522903,1.621767459
4013113201,4013113202,1.721172082
4013113201,4013113204,1.632859655
4013113201,4013113301,1.624230534
4013114000,4013113201,1.52344027
4013050603,4012020102,55.37646962
4013050603,4012020101,2.702259114
4013050603,4013040515,76.89546605
4013050603,4013040516,17.17833493
4013050603,4013050621,38.68355082
4013050603,4013050604,100.7303602
4013723306,4013050603,31.15261901
4013723305,4013050603,191.976395
4013111401,4013111502,3.282266565
4013111401,4013111402,3.280587129
4013111401,4013113601,1.614690681
4013071512,4013071510,3.22150612
4013071510,4013071903,3.222034838
4013092720,4013092710,6.391468407
4013092712,4013092710,3.15802536
4013103608,4013103604,3.230348871
4013103608,4013103609,3.104401691
4013218200,4013318501,1.614031121
4013218200,4013217900,3.225363125
4013218200,4013218300,3.231803536
4013218200,4013318400,3.188212276
4013420304,4013420206,7.465400641
4013420206,4013420207,4.36306031
4013420211,4013420206,3.228326733
4013420212,4013420206,3.216067251
4013420206,4013420215,3.198528674
4013421400,4013421502,1.622838261
4013107001,4013107101,1.622231195
4013107002,4013107101,1.599114841
4013071512,4013071910,3.25005379
4013104226,4013618300,3.226688456
4013110001,4013112302,3.213460249
4013112202,4013112302,1.616162878
4013112301,4013112302,3.289335833
4013114402,4013114301,1.632685715
4013112900,4013114301,3.249357252
4013114100,4013114301,1.622873
4013114301,4013114302,3.267932192
4013216859,4013216821,7.138994082
4013216857,4013216821,3.684768485
4013216856,4013216821,11.26203501
4013105002,4013216901,1.624705546
4013216835,4013216901,3.199118436
4013216901,4013216902,3.246830639
4013217001,4013216901,3.580969595
4013111204,4013318501,3.384913239
4013320100,4013318501,2.599514189
4013320002,4013116738,2.969852223
4013320002,4013319708,0.140485198
4013320002,4013319707,1.164522727
4013320002,4013320007,3.562424781
4013320001,4013320002,4.852216114
4013421400,4013421001,1.577916478
4013421400,4013421002,1.591384814
4013421400,4013422001,3.1622536
4013422217,4013422307,0.644964451
4013422304,4013422217,0.955616599
4013422609,4013422610,3.222899681
4013422610,4013422634,3.226742862
4013941000,4013112518,0.424868792
4013941000,4013116620,3.42490582
4013941000,4013116618,10.95897646
4013941000,4013116619,4.893024946
4013941000,4013116611,4.962990055
4013941000,4013116733,1.0572174
4013941000,4013116730,7.499565459
4013941000,4013116727,4.037658826
4013941000,4013116725,5.849952801
4013941000,4021941300,75.14053905
4013941000,4013723304,50.35031611
4013941200,4013216856,5.328247357
4013941200,4013980700,16.33979093
4013941200,4013010104,5.498372535
4013941200,4013010102,38.98456015
4021001600,4021001500,31.88323715
4021001307,4021001500,6.774170391
4021001600,4021941402,84.6537883
4021001600,4021001714,3.356519998
4021001600,4021941300,35.82725927
4021001600,4021001310,6.462509326
4021001600,4021001308,16.22354567
4021001600,4021001307,5.426421915
4021001600,4021001900,14.4192495
4021000400,4021002300,71.06450664
4021000400,4021000201,39.10333756
4015951900,4015951503,8.563439559
4015952001,4015951900,3.682626693
4015952003,4015951900,4.360659792
4015951900,4015940501,4.58023354
4015940400,4015950404,165.5725294
4015940400,4015950101,166.4120034
4015940400,4015954801,39.10025491
4015952600,4015952502,12.23992206
4015952600,4015952701,5.917361344
4015952600,4015953002,0.56093022
4015952600,4015953001,6.206798445
4015952600,4015953100,0.01431153
4025001501,4007000302,149.038503
4007000100,4007000302,95.48505658
4007000200,4007000302,8.550735611
4007000400,4007000302,2.383937713
4007000301,4007000302,17.77267981
4007000500,4007000302,34.95244352
4007000600,4007000302,23.85084211
4007000700,4007000302,23.40021709
4013010102,4007000302,29.38402318
4003000800,4003000700,20.90163971
4003000600,4003000700,27.25962252
4003001000,4003000400,22.96431259
4003001000,4003000501,40.23002938
4003001000,4003000502,34.78439804
4003001000,4003001100,35.35066992
4003001000,4003001200,65.57614517
4003001200,4003000400,21.72200556
4003001200,4003001100,27.15726351
4003001200,4003002100,43.725409
4003000400,4003001301,62.35449114
4003000400,4003000304,16.50187535
4003000400,4003000305,64.6628409
4003000400,4003000501,105.6654817
4003000600,4003001100,17.79294505
4003000600,4003000502,45.9106338
4003000600,4003000501,117.2735023
4003000600,4003000800,23.21944641
4003002001,4003001900,13.10366101
4003002100,4003001900,14.18293795
4003002100,4003001302,2.887887486
4003002001,4003002100,8.325542854
4003002100,4003001100,7.652242211
4003001100,4003000502,27.08635161
4021941402,4013940700,29.15227719
4013723306,4021941402,44.19064818
4021941401,4021941402,62.38001085
4021941402,4021001714,25.37761698
4021941402,4021001900,3.121554058
4021941402,4021002106,52.81297418
4021941402,4021002107,13.63700234
4019004425,4021941402,0.383910434
4021941402,4019941100,76.71733334
4021002106,4021002107,87.34287902
4021000802,4021002107,65.24866823
4019004425,4021002107,83.90084716
4021000217,4021000204,22.21777726
4021000217,4021000201,18.28463321
4021000217,4021002300,35.71691287
4021000217,4021000804,3.203159485
4021000216,4021000217,11.75501615
4021001714,4021001707,3.020913101
4021001714,4021001716,3.470155411
4021001713,4021001714,3.121882402
4021001712,4021001714,14.72715104
4021001714,4021941300,14.67499449
4021941401,4021001714,4.906061956
4021001704,4021001714,1.644507011
4021002001,4021002005,17.10018824
4021001200,4021002005,11.53443153
4021000802,4021002005,16.33173314
4021002004,4021002005,9.741230854
4021001309,4021001310,3.950279592
4021001309,4021001303,10.45100357
4021001307,4021001308,6.351554066
4021000804,4021000806,16.88434179
4021000804,4021000805,11.01941658
4021000804,4021002300,15.33628096
4021000904,4021000804,9.368216521
4021000802,4021000804,8.215035535
4021001000,4021000804,13.02050785
4021941200,4021000804,1.854807065
4021941300,4021001310,1.612980828
4021001310,4021001303,15.68196815
4021001308,4021001310,6.466297823
4021000904,4021000903,3.253408803
4021000807,4021000903,4.994719981
4021002001,4021002004,3.94674157
4021000802,4021002004,9.741543016
4021001900,4021002004,11.65748149
4021000805,4021000806,20.17152006
4021000321,4021000307,3.208609622
4021000321,4021000309,3.221446623
4021000320,4021000321,3.212623143
4021001712,4021001713,3.247990285
4021001712,4021941300,14.50495511
4021941401,4021001715,10.45518894
4021001715,4021941300,8.779272511
4021001706,4021001715,3.384932625
4021001715,4021001707,0.626652132
4021001704,4021001715,5.630845075
4021941401,4013723306,34.85322905
4021941401,4021941300,2.419878292
4021001704,4021941401,10.49161342
4021002106,4021001900,39.50376066
4021002105,4021002106,12.9136741
4021002104,4021002106,9.539514407
4021002106,4021000802,3.915641208
4021941200,4021000806,20.86481679
4021000229,4021000215,12.82192184
4021000221,4021000229,3.304096191
4021000229,4021000222,0.859139818
4021000225,4021000229,1.121174749
4021000226,4021000229,4.734850956
4021000227,4021000229,6.449253547
4021000228,4021000229,4.939295028
4021941200,4021000229,13.01182247
4021000324,4021000325,3.235289575
4021001706,4021001717,3.254909966
4021001716,4021001717,3.213877895
4021000904,4021000807,4.744002548
4021000808,4021000807,8.708214873
4021001707,4021001716,3.239301193
4021001713,4021001716,3.295231617
4021000808,4021000904,4.392828782
4021000808,4021002300,41.55460512
4021000808,4021000802,68.41898022
4021000316,4021000324,0.398867114
4021000904,4021002300,4.223762623
4021000322,4021000323,3.199882098
4021000215,4021000223,2.769120973
4013817200,4021000223,9.642239472
4021000224,4021000223,3.266367328
4021000225,4021000223,3.455366795
4021000222,4021000223,5.1618709
4021000224,4013817200,2.920153307
4021000224,4013816901,0.088734332
4021000224,4021000226,4.744278678
4021000218,4021000220,3.225768876
4021000225,4021000222,3.677735287
4021000221,4021000222,6.432698977
4021000222,4021000215,4.216219558
4021000221,4021000215,11.06726512
4021000320,4013420116,1.617972453
4021000320,4021000309,1.621450819
4021000225,4021000226,3.958876409
4021002105,4021001900,6.44032436
4021002104,4021002105,6.488007139
4021002104,4021001900,3.168193906
4021000219,4021000204,3.209806552
4021000219,4021000220,4.864457493
4021000227,4021000228,2.620727458
4023966109,4023966111,18.45384497
4023966110,4023966111,32.17648314
4023966301,4023966111,2.689738466
4023966103,4023966111,6.505795215
4023966106,4023966111,1.234537886
4023966108,4023966111,10.18804709
4023966109,4023966110,57.44800468
4023966301,4023966110,4.948396765
4023966106,4023966108,24.26321309
4023966108,4023966109,11.06941396
4023966107,4023966108,16.2815512
4023966106,4023966107,24.76712703
4023966106,4023966109,7.107753013
4023966106,4023966103,5.778353543
4023966301,4023966109,24.29196874
4019004648,4019004650,9.030185878
4019004649,4019004650,15.96684579
4019004650,4019004639,6.318413444
4019004728,4019004619,4.821301116
4019004728,4019004642,4.19058058
4019004728,4019004727,52.15319524
4019004728,4019004052,94.29558697
4019004728,4019004079,0.451177351
4019004728,4019004729,12.27615258
4019004728,4019004730,3.837271256
4019004728,4019004713,16.24973724
4019004729,4019004730,7.477175441
4019004729,4019004723,3.816684623
4019004723,4019004079,6.340187054
4019004052,4019004079,5.822930539
4019004080,4019004079,11.47526976
4019004642,4019004727,6.302792691
4021000802,4019004727,0.498972961
4019004715,4019004727,21.65022557
4021000604,4019004727,16.71340665
4019000501,4019000502,3.818346212
4019000402,4019000501,1.74219232
4019000401,4019000501,1.826330145
4019004339,4019004340,11.32485742
4019004339,4019004333,3.221280728
4019941000,4019004339,9.215449495
4019004339,4019940900,5.670530838
4019004514,4019004515,5.88615848
4019004515,4019001303,2.403228076
4019004434,4019004435,22.78157103
4019004435,4019004333,7.166348149
4019940900,4019004335,4.162656846
4019004336,4019004335,5.642432013
4019004327,4019004335,3.26594701
4019004432,4019004433,1.623067185
4019002508,4019940900,1.795428184
4019002507,4019002508,4.367161391
4019004434,4019004340,2.038990302
4019004340,4019004333,5.655214313
4019004340,4019940900,16.11721391
4019004337,4019004338,4.449792072
4019004337,4019004327,3.881612954
4019004436,4019004438,5.911533183
4019004440,4019004438,3.770996655
4019004440,4019004436,0.313326796
4019004440,4019004426,1.384743684
4019004440,4019004439,7.170490191
4019004440,4019004423,14.17242548
4019004436,4019004431,6.531350581
4019004436,4019004423,5.886179602
4019004426,4019004439,7.170054157
4019004338,4019004327,4.744609286
4019004129,4019004324,32.00982745
4019004128,4019004129,9.929964783
4019004129,4019004130,22.35695164
4019004129,4019004114,4.968145339
4019004129,4019004127,65.55807586
4019004648,4019004649,19.70588289
4019004649,4021000802,12.73347538
4019004649,4019004641,3.234980958
4013422656,4013422510,3.233190854
4013422656,4013422657,3.21613978
4013422656,4013422658,3.233109852
4013422656,4013422512,3.223241897
4013422657,4013422658,3.152366169
4013814801,4013422658,3.174387886
4005001104,4005001101,7.637246789
4005001601,4005001602,17.00001399
4005001602,4025001804,26.32288556
4005942202,4005002102,0.21127066
4005942201,4005002102,27.69639275
4005980100,4005002302,22.88456521
4025001902,4005002302,57.82015689
4005002302,4025000207,7.474088823
4005001101,4005000902,0.77375439
4005000901,4005000902,7.967667807
4005002202,4005000901,2.947973128
4005000901,4005001101,5.823870081
4025001704,4005001601,10.49682578
4005980000,4015950101,111.0445674
4005980000,4005945000,186.0999166
4001970202,4001945100,302.6273968
4001945100,4001944902,85.58788636
4001945100,4001944901,2.848206337
4001945002,4001945100,95.99689228
4001970201,4001970300,164.0494727
4001970300,4001970502,98.69752011
4001970300,4001970501,6.274023618
4001942600,4001942700,257.0789061
4001942700,4001944100,356.9944929
4001942700,4001944301,92.5256096
4001942600,4001944301,33.52669091
4001942600,4017940008,0.856200935
4001944100,4001944301,176.8293881
4001944202,4001944100,154.3135301
4025001902,4025002007,4.874500746
4025002006,4025002007,3.851296664
4025002005,4025002007,13.50586133
4025000405,4025000407,9.965211446
4025000404,4025000407,4.062237357
4025000502,4025000407,1.27223054
4025000406,4025000407,7.028368594
4025000403,4025000407,1.83289849
4025000208,4025000211,2.418689135
4025000208,4025000207,4.656913719
4025000208,4025000209,9.35045476
4025001202,4025001103,5.282102177
4025001104,4025001103,7.294645529
4025001105,4025001103,11.42378686
4025000701,4025001502,34.99705118
4025001502,4025000702,21.28911456
4025001501,4025001502,82.40973201
4025001201,4025000211,46.09694879
4025000210,4025000211,14.45751563
4025000211,4025000207,34.816613
4025000211,4025000206,5.406351388
4025000211,4025000205,13.0441304
4025000404,4025000302,5.215547856
4025000404,4025000501,0.498937805
4025000404,4025000502,3.432685817
4025000404,4025000405,4.54387322
4025000403,4025000902,1.020265416
4025000502,4025000902,4.42331894
4025000901,4025000902,3.452353686
4025001003,4025000902,0.205781532
4025001004,4025000902,1.715520353
4025001003,4025001004,7.229456178
4025000403,4025000406,1.495874486
4025000502,4025000406,7.695786881
4025001904,4025001903,40.77865086
4025000613,4025001903,4.911654403
4025001902,4025000207,76.18698096
4025001803,4025001902,104.4105978
4025001901,4025001902,20.1843189
4025002005,4025001902,93.86455862
4025001501,4025001902,68.23459238
4025001904,4025001902,51.57143236
4025000209,4025001902,62.91466927
4025001202,4025001300,112.5669322
4025001201,4025001202,121.6969239
4025001202,4025000206,12.68479242
4025001202,4025000301,16.62819729
4025001202,4025001004,5.95904263
4025001105,4025001202,5.449762102
4025000501,4025000613,7.529736957
4025001904,4025000613,0.115198319
4025000613,4025000615,2.400512579
4025000612,4025000613,1.310559664
4025000611,4025000613,0.40793376
4025001904,4025000302,14.7237843
4025001904,4025000209,35.12862551
4025001904,4025001501,4.080684431
4025001904,4025000702,3.191499382
4025001904,4025000617,16.9366914
4025001904,4025000616,10.51985592
4025001904,4025000501,9.142885423
4025000611,4025000501,3.875068444
4025000611,4025000612,4.575458697
4025000611,4025000502,0.794620282
4025000619,4025000502,9.063505278
4025000619,4025000615,1.808911477
4025000617,4025000619,16.98654966
4025000619,4025000702,8.042885967
4025000619,4025000701,7.82285295
4025000618,4025000619,13.34791612
4025001704,4025001705,20.24534297
4025002005,4025002006,7.47324085
4025001704,4025001604,19.7129721
4025001604,4025001605,32.35674559
4025001501,4025000702,15.38026724
4007000100,4025001501,11.32099979
4025001501,4013010102,105.6174336
4013610001,4025001501,0.08081753
4025000612,4025000615,3.649327592
4025000614,4025000615,5.339301484
4025000616,4025000615,0.541687002
4025000617,4025000615,3.936194775
4025000502,4025000615,4.119010562
4025000616,4025000617,6.317861329
4025000617,4025000702,0.762049197
4025000403,4025000502,0.440222404
4025000501,4025000502,28.31255234
4025000612,4025000502,1.208044716
4025000618,4025000502,8.936761631
4025000701,4025000502,3.39703399
4025000802,4025000502,16.21554119
4025000901,4025000502,6.705341619
4025001105,4025001106,3.265466138
4025001104,4025001106,5.085987337
4025001106,4025000901,1.185210177
4025001106,4025000803,1.714009947
4025001106,4025000804,3.427991556
4025000618,4025000701,9.846882274
4025001105,4025000701,22.06395458
4025000804,4025000701,5.626521778
4025000802,4025000701,14.75860899
4025000701,4025000702,46.09287831
4025000301,4025000206,6.795845964
4025000301,4025000302,13.68282599
4025001004,4025000301,9.34975567
4025001201,4025000206,26.62736509
4025000205,4025000206,11.35781111
4025000209,4025000206,23.69567036
4025000803,4025000804,2.327246809
4025000802,4025000804,7.450174154
4025001105,4025000804,2.530184937
4025001004,4025000405,7.052978865
4025000405,4025000302,1.58600683
4025000403,4025000405,1.007838946
4025001004,4025000302,0.159484026
4025000403,4025001004,2.852788643
4025001104,4025001105,4.214615595
4025000209,4025000207,22.5860728
4025000209,4025000302,11.99272264
4025001803,4025001804,36.40834881
4025001704,4025001803,12.60816929
4025001201,4025001300,73.32919029
4025001201,4025000210,77.01943934
4025001201,4025000205,1.737177099
4025000501,4025000302,8.128156391
4025000802,4025000901,2.421704242
4025000803,4025000901,2.563669819
4025000802,4025000803,2.664128272
4013116621,4013116605,3.208359084
4013116605,4013116606,3.222337655
4013116610,4013116605,3.200953094
4013115500,4013116606,3.207901018
4013116612,4013116606,3.40610725
4013116610,4013116606,3.015226374
4013811200,4013811900,0.892074489
4013811200,4013811800,3.45396499
4013216843,4013216851,22.79152645
4013216851,4013980700,9.998668154
4013216849,4013216851,15.28496358
4013216851,4013216861,1.333958896
4013216851,4013216854,3.826571608
4013216851,4013216855,8.646830229
4013613000,4013612500,7.255835788
4013613000,4013613100,15.4557011
4013103611,4013619100,0.802078347
4013618900,4013619100,1.617049385
4013815602,4013815700,4.004298614
4013815800,4013815700,4.294888281
4013816001,4013815700,1.235439952
4013815401,4013815700,3.290490643
4013816600,4013816700,3.142899151
4013816800,4013816700,3.466555251
4013817000,4013816700,3.104728917
4013816700,4013816301,3.801003915
4013723305,4013980100,145.7893619
4013723306,4013980100,141.4518146
4013940700,4013980100,79.45106379
4019005200,4013980100,142.3789241
4013093001,4013107001,1.617001821
4013093001,4013093002,3.976127579
4013610800,4013611300,11.01427399
4013610002,4013611300,13.07150242
4013610600,4013611300,7.507566403
4013611300,4013612302,1.848001177
4013092712,4013092717,1.599701437
4013092705,4013092717,3.225417233
4013092717,4013092718,3.228870872
4013117100,4013108901,1.825048265
4013108802,4013117100,3.303906277
4013108601,4013117100,1.718184853
4013114705,4013117300,4.816239064
4013114704,4013117300,1.61363538
4013114401,4013117300,1.711536043
4013114402,4013117300,1.499186644
4013114800,4013117300,6.673326497
4013115600,4013117300,3.142100442
4013117300,4013116607,3.220811002
4013811800,4013811900,2.48282424
4013811800,4013812200,3.209858297
4013115600,4013116607,3.229547891
4013116612,4013116607,3.199120618
4013115500,4013116607,3.236290133
4013116610,4013116619,3.265996563
4013116610,4013116612,3.260253755
4013116610,4013116611,6.36689905
4013116611,4013116619,8.440326268
4013116611,4013116612,3.252436343
4013116611,4013116732,1.708188542
4013116611,4013116733,12.93508356
4013116616,4013116612,3.220721331
4013116617,4013116612,4.813875805
4013116612,4013116732,4.885720926
4013422642,4013422660,3.206623205
4013422642,4013422643,3.208277348
4015951602,4015951702,2.83943186
4015951601,4015951602,3.050073652
4015951602,4015951701,3.61178674
4027000907,4027000910,1.590427151
4027000907,4027001004,3.607974574
4013092712,4013092718,1.620745663
4013092802,4013092718,1.607437783
4013092720,4013061043,0.532044957
4013092720,4013092723,3.160170391
4013092720,4013092724,3.189575344
4013092720,4013092708,3.245839674
4013092723,4013092724,3.244508122
4013092723,4013061043,3.236614568
4013092724,4013071909,0.330444076
4013092708,4013092724,3.17127934
4013093105,4013092802,3.117496593
4013107001,4013093002,1.615234581
4013093105,4013093106,3.119868627
4013093104,4013093106,1.614172797
4013093106,4013109500,3.11652761
4013103209,4013216831,3.248318177
4013103206,4013216831,1.627720123
4013103207,4013216831,4.806590458
4013216816,4013216831,6.473059553
4013216813,4013216831,3.196611929
4013216832,4013216836,4.023214619
4013216834,4013216813,5.17903456
4013216834,4013216835,5.89786803
4013216835,4013216813,1.172736089
4013217201,4013217204,1.615225143
4013217204,4013217101,1.670326539
4013217600,4013217204,1.601319694
4013217501,4013217502,2.429633056
4013217201,4013217502,2.43643643
4013217600,4013217502,1.618367921
4013218000,4013217502,1.595014364
4013318400,4013319103,3.200210664
4013319201,4013319103,1.605894766
4013319104,4013319103,1.598665616
4013319101,4013319103,2.68281356
4013319001,4013319103,0.64228324
4013319104,4013319002,1.614558279
4013319104,4013319101,1.596303503
4013319104,4013319202,1.614145137
4013319104,4013319500,3.18772135
4013318400,4013319201,3.28467154
4013319201,4013319202,3.260622562
4013116617,4013116732,7.640787863
4013116732,4013116735,2.025480858
4013116732,4013116734,3.736603106
4013116732,4013116733,16.93795692
4013812000,4013811900,3.355816877
4013812200,4013811900,3.285089925
4013813800,4021941200,3.224600324
4013814200,4013422305,3.380376355
4013814200,4013814300,1.610993738
4013422403,4013814300,3.158772632
4013422650,4013422643,3.220171754
4013422643,4013422647,6.419635507
4013816002,4013816100,1.524822715
4013816001,4013816100,2.13191817
4013815800,4013816100,1.693891321
4013816200,4013816100,3.925482123
4013816100,4013816301,1.534758892
4013816100,4013816302,3.206809658
4013816200,4013815800,3.579350832
4013816200,4013816600,2.632332935
4013816200,4013816301,1.843875151
4015952004,4015940501,7.259199616
4015952003,4015952004,10.09811779
4015952004,4015952007,8.428761342
4015952004,4015952006,4.984947219
4015951601,4015951404,0.602945046
4015951601,4015951501,5.89306587
4015951601,4015951701,2.699790717
4027001001,4027980006,12.49893344
4027011801,4027980006,9.706830714
4027000501,4027000502,3.304104429
4027001003,4027001004,3.583349471
4027001001,4027001004,1.469329487
4027001001,4027001003,2.562399895
4027011114,4027011123,4.027439998
4027011114,4027011124,3.229366548
4017963400,4001970202,53.27681352
4001970202,4001944902,30.23353916
4001970201,4001970202,262.2373445
4001970202,4001970502,2.125651081
4001970201,4001970502,53.75568203
4017940011,4001944301,63.91938892
4017940008,4001944301,20.95290616
4001944202,4001944301,39.82838529
4001944201,4001944301,75.50235708
4001944301,4001944302,93.11833369
4017940010,4001944302,11.351519
4001944201,4001944302,98.4367855
4001944202,4001944302,73.90495277
4001944901,4001944302,58.54599751
4001944902,4001944302,140.8968391
4013217400,4013217501,2.275412645
4013217300,4013217501,1.840039335
4013217201,4013217501,0.77149444
4013218000,4013217501,1.485305474
4013050620,4013061031,8.642184365
4013061059,4013061031,5.056374559
4013061060,4013061031,5.42971865
4013061036,4013061031,6.200372218
4013083000,4013082017,3.849326394
4013083000,4013112524,3.011516354
4013083000,4013082205,3.153089571
4013083000,4013082213,3.219287105
4013093200,4013092705,3.216420239
4013093200,4013092711,3.243476779
4013319202,4013319403,3.298899773
4013319705,4013319708,1.263233059
4013319705,4013319710,3.235229612
4013319705,4013318900,3.201693957
4013319705,4013319802,1.665642833
4013319705,4013319706,3.269095229
4013319706,4013319707,2.047827803
4013319801,4013319706,1.616923335
4013319706,4013319902,0.39020151
4013319706,4013320007,2.8135142
4013113800,4013320100,2.924376545
4013111204,4013320100,4.851516408
4013318400,4013320100,3.344736482
4013320100,4013318700,3.372546022
4013318800,4013320100,3.118591193
4013320100,4013319710,0.091486967
4013420115,4013420110,1.409438685
4013420115,4013420116,1.604215418
4013420116,4013420110,1.808444843
4013420213,4013420214,1.61012106
4013420209,4013420214,3.201834192
4013420202,4013420214,3.222909477
4013420113,4013420214,1.614192642
4013420705,4013420215,3.245594552
4013420208,4013420215,3.223770415
4013420707,4013421701,1.609693315
4013420704,4013420707,3.226209776
4013420707,4013420708,1.612809905
4013420707,4013420709,3.225706699
4013814600,4013422512,3.261187277
4013814600,4013815502,2.998017601
4013817400,4013817300,3.252277353
4013817400,4013817500,3.239843507
4013817400,4021941300,3.518103544
4013612402,4013612500,6.504085408
4013030402,4013612500,5.697607066
4013618900,4013618700,1.605222099
4013103604,4013618900,3.207913952
4013816800,4013816904,7.237221625
4013816800,4013816903,0.831978999
4013816800,4013817102,1.621535849
4013816800,4013817000,6.406479088
4013816800,4013816600,2.968353976
4013817000,4013816502,3.313855982
4013817000,4013816301,0.02755779
4013817000,4013817102,1.671287159
4013817000,4013817103,0.131432403
4013817000,4013817101,1.433081364
4013817000,4013817200,9.553859469
4013817500,4013817300,3.226103755
4013817500,4021941300,3.222448954
4027000403,4027000502,1.847810679
4027000404,4027000502,3.02951384
4027000403,4027000404,2.391341129
4027010907,4027010916,6.599080438
4027011122,4027010907,2.023169263
4027010907,4027011119,2.818382798
4027010907,4027011118,1.594259924
4013040512,4013040538,0.503022091
4013040512,4013040522,3.830219862
4013040512,4013040513,2.143606655
4013040512,4013040507,2.27982436
4013040513,4013040522,4.944480216
4013040513,4013040506,2.455893742
4013040513,4013040507,4.641168731
4013040522,4013040538,6.877075575
4013040522,4013040523,5.421593576
4013040538,4013040523,2.089214562
4013040523,4013040533,4.855210585
4013040523,4013040532,3.595342965
4013040540,4013040524,5.621683295
4013040538,4013040524,1.656850147
4013420706,4013420708,3.198686083
4013420708,4013420213,1.620369816
4013420708,4013420710,3.211679273
4013420709,4013421702,1.620578258
4013420709,4013420710,1.620598709
4013421001,4013420506,1.601583397
4013421001,4013421002,3.21597639
4013421202,4013421303,3.857839307
4013420602,4013421701,3.176799646
4013421701,4013421702,3.186210849
